TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2016-03-24,0.0007117738247059297,0.0014899114880116008,0.001155377705060297,0.013589453999561638,0.001146087128036159,0.00512175388119363,0.00118572687590463,0.0011580801465639588,0.01598955025551792,0.0007118952590253291,0.0023724081962682797,0.005149180360390011,0.0007330501518898654,0.0006959836068697685,0.009675955908530064,0.003205234737705537,0.0007118952590253291,0.155996204241192,0.0011554932471059735,0.0011670477957977361
2016-03-25,0.0008731374472548354,0.0008675581423082316,0.000867800328849794,0.00118373489331783,0.0006828526291486385,0.0014800359898826886,0.0007221194370026234,0.03033572675106741,0.001652960195131415,0.0007305879350890322,0.0008838213237034116,0.0006729437818737824,0.0006866660458683141,0.00150066709026857,0.0008868971119105544,0.147186274520181,0.0006828526291486385,0.15163757930856145,0.0008836679188128508,0.0009095309547570111
2016-03-28,0.0010604635534544515,0.000649569356060393,0.0014064972372556449,0.01009092991429188,0.0017162225885721855,0.0016975205152205384,0.0010499042300902003,0.0010639292452148202,0.0014273393617063067,0.0006308477902531086,0.004266488663096063,0.0010640170742710088,0.0013739832199356817,0.0010557386493584514,0.0010605074441378374,0.0021101465930993203,0.000649569356060393,0.14862538470795683,0.001063936869886149,0.0006766752095242484
2016-03-29,0.0014882083279065873,0.008144606319983342,0.0181682737870259,0.001090956550232304,0.015107768292802566,0.0011025470423697739,0.017099217433621194,0.0007745644531114745,0.0007003497742584332,0.0012091074800742924,0.001362073008062128,0.009238309666906922,0.0010996345702980706,0.0011004733044110199,0.001102661331118327,0.0011013130298423346,0.0007003497742584332,0.15134869347591945,0.001102657538295923,0.0007047779543585207
2016-03-30,0.0012010454968661424,0.0012008625234558614,0.0011930350771976576,0.0007768205591844215,0.0012680116877896472,0.0008080774432309084,0.002509413657395494,0.0007637105476732833,0.005606935820314036,0.0008040132269815902,0.010272884440035466,0.01816838910808381,0.0016295088550984506,0.001197463347557915,0.0009977901047594872,0.002272461651823227,0.0007637105476732833,0.1460439591376223,0.0011992147508254405,0.0007503700890020529
2016-03-31,0.0014413902956008676,0.002468376024947914,0.010904888069600382,0.0024524854294883883,0.001484228569916225,0.0015384497543226017,0.0011156989284210773,0.0014407725782233803,0.013275467372112186,0.021817201054137658,0.001475323277986448,0.0014409732240018584,0.0020040372444232886,0.008683983281073252,0.002934273284232931,0.0011043414159760203,0.0011156989284210773,0.14683813714082308,0.0014410874089316264,0.0011166452921397745
2016-04-01,0.0013901906230180093,0.00973240705675101,0.0018511474673217258,0.0031388494553566343,0.0027465533103843607,0.003179848121023445,0.0013497843986201058,0.013057882795505155,0.0018514298581466025,0.001231812442353702,0.001348914377015471,0.0025427548269576516,0.00334523988526909,0.0018517790697834616,0.0029666371815395137,0.0012341132899012725,0.0013497843986201058,0.14673795795111613,0.0018513761361071482,0.0012403073672013363
2016-04-04,0.0010929108393798867,0.001959398594682422,0.10646990281091942,0.002889164064044814,0.02199910783539739,0.0022587498472329513,0.002541638763677632,0.0011207834783224342,0.0022541562615387644,0.002431957368834063,0.013335039135040815,0.001111500097489819,0.0010748857375481337,0.001713247872931915,0.00555754337613016,0.0010959159953531769,0.0010959159953531769,0.14378314052468572,0.001713311818396479,0.0010871207636595965
2016-04-05,0.014761315048622142,0.0014908646100380606,0.0015007168548223787,0.007588561500008112,0.001494636022235606,0.0021505156999690298,0.00153907057437264,0.002389993402088724,0.001539059586630884,0.0015394217358048958,0.0024746051790006524,0.0067549360521946015,0.0014938730668194733,0.0031945901078933537,0.0022637107413062954,0.001539346188234314,0.0015007168548223627,0.15183537655836143,0.0015390636258239283,0.0014811135681295795
2016-04-06,0.0024963490963721136,0.001500576332321019,0.018166309279672513,0.0037178651439852906,0.007311652147538477,0.012856363262653004,0.0014866400980133325,0.0024487431375250918,0.0013897617166930476,0.002926337311095264,0.004029810639524042,0.002398008337569215,0.0014964791378168987,0.0014755119671009229,0.0014869157843937612,0.001475785389685561,0.0014869157843937612,0.14863896410596705,0.0013897370434530086,0.0011036812144700836
2016-04-07,0.0011988291908319086,0.0018422174645230675,0.002377799600134803,0.0018706101675688132,0.0018420884175407517,0.005536681769242345,0.001842213445352796,0.0011976536058978372,0.001842344735538178,0.0027839280637015898,0.012455180124232025,0.0012222160641941072,0.003089167124666613,0.0017467381066337273,0.0024176045318920042,0.0018420467047061647,0.0012222160641940905,0.15761565604133718,0.0018422047418329745,0.0016482039944211851
2016-04-08,0.0060097833872888,0.012402603844332078,0.012511774739728409,0.001269847402791963,0.004034194676118119,0.005367741865884163,0.01620036393010471,0.002668487149586019,0.001323987233346563,0.001862338829452532,0.0018630927341440953,0.001245628348382857,0.0018671325663985232,0.0012595993374653928,0.0018569632951573696,0.011291260173712857,0.001269847402791963,0.15320825226875517,0.0018620969916717924,0.0015769297633429513
2016-04-11,0.0007811710223250709,0.0008095730057984281,0.0014672676224584767,0.0007818986952012096,0.0012487699865615382,0.00821463000224097,0.0014828119216181888,0.0008135082994770792,0.0013069463264327218,0.0012675813251435343,0.0021957271992809613,0.016803683933239617,0.0008551294205832676,0.0007807464005674662,0.0012514853080106349,0.0012874921515301989,0.000781898695201149,0.15158732490525195,0.0012516199659349035,0.0008179665935093211
2016-04-12,0.0010543453473679382,0.0011182967156476394,0.002317133822701451,0.02419469863177342,0.0015616429229460417,0.0017223353134002263,0.03376508829035957,0.002302057352449647,0.007629046782977629,0.001552910233014786,0.00206748094403678,0.0015372735810293115,0.0010709300447207884,0.0010702717918741078,0.0010716955010314536,0.001075285564273005,0.0010709300447207884,0.15343232483441266,0.0015529943147178597,0.0012824967181348272
2016-04-13,0.0009421497574730327,0.023292396175642893,0.0013837131544185588,0.0009385517412698674,0.0009613610671039099,0.009395211566795313,0.0013798849129046146,0.0069288650909681195,0.0013797178605024182,0.0023881611832510937,0.007689969333751735,0.001380031146934802,0.0024681693171096693,0.009294064190877548,0.0014038092493275805,0.0020001136528571763,0.0009421497574730327,0.15405274741014016,0.0013799859364511515,0.0009796144132192893
2016-04-14,0.001276910815584128,0.015139304235606412,0.000962113845311047,0.002114557833723409,0.004472725341907365,0.0009635282536081944,0.0010225553259972505,0.0009758510995409463,0.0012902379066216494,0.0009585037008631463,0.0009584402213404184,0.014102675307208018,0.0012899193216547211,0.002043450051599898,0.001775960395270999,0.0012861312193532908,0.0009584402213404184,0.15367404545253727,0.001289926822706823,0.0010186363294262728
2016-04-15,0.0013544714029007402,0.0013582277804417607,0.0008671974623348153,0.0013580001338301475,0.0008683786109254916,0.0021708493763363417,0.0008526924037931129,0.0050716155298032375,0.0020314756365897384,0.0017890413852270689,0.0013575234058270781,0.0013530213208403786,0.0008840158367363276,0.0025434211473920505,0.002018902076392527,0.015982254520779917,0.0008683786109254916,0.15468068253276598,0.0013576148651059734,0.001021089781868734
2016-04-18,0.002041840148736426,0.0020522689925364396,0.0012345129363465891,0.0009018379440239426,0.0009052371263800871,0.0012493724947329854,0.0009086443760131513,0.001227845124635382,0.0012464484308068165,0.0009041753313180225,0.0017565034772802958,0.0038527392454851764,0.001843805421125855,0.0009119105530951665,0.0009053887943865874,0.0009087639742452369,0.0009086443760131513,0.1641727765192723,0.001242445383483172,0.0010002028685836403
2016-04-19,0.0009733768624932466,0.002513480150105289,0.0018943710621121435,0.014357997795411382,0.010102555249182184,0.007605485195511418,0.0042644597119543435,0.0009863715014924036,0.0009692731256099756,0.001027843882518268,0.0021587631771277853,0.007854313270983924,0.0013176774027736393,0.0013370303944919158,0.009006496650320306,0.0013352660207024962,0.0009733768624932466,0.15269882628979844,0.0013303783319300723,0.0012991846534477667
2016-04-20,0.004057183335637697,0.004798451362752174,0.0036173316281978146,0.003403997269524101,0.04090032128350507,0.00429952923796879,0.003960645687348217,0.005209450699064234,0.00499893463512911,0.0052096839545737175,0.004152848319611431,0.0055377354846072825,0.024527043426750723,0.004340715682436529,0.0037266486609265122,0.005213743014158065,0.0036173316281978146,0.17684765043860456,0.037455238781768124,0.0034438182285691987
2016-04-21,0.000987077805069941,0.000941971299967509,0.002123296850951825,0.000981713519254226,0.0027103161963536997,0.00162017703183992,0.002698786115733496,0.0012844027850860565,0.005485924858407255,0.0019103719041639938,0.0012913011887001767,0.0026000485922993925,0.0010038938787713422,0.0012972094359310958,0.0009870980339920764,0.0009866324182262142,0.0009870980339920764,0.17778149308980262,0.0012972235402185783,0.001249173295778179
2016-04-22,0.0010456718842540647,0.02121434472492986,0.0022487481538392726,0.0021449011937926792,0.001642673712250162,0.004987615865844937,0.001633128893103429,0.002652759001670116,0.002331806438398136,0.0013477924109848894,0.00103599979154479,0.0013121337043869039,0.0013540049873409015,0.0013477902982026039,0.01770975016160968,0.00233562103136079,0.00103599979154479,0.17994902176212843,0.0013477579671288464,0.0011593211510165012
2016-04-25,0.0012120645035018024,0.0007870841778799658,0.004538191813354319,0.0012017731769535097,0.0009054178702871874,0.0019458808081788935,0.013041266777565789,0.0011990803145257346,0.0007964995471388041,0.0007874476247003028,0.001189587173177054,0.0014873851035379676,0.0007886768802691359,0.0007849180320570733,0.0007965161598881477,0.0007805684800796681,0.0007965161598881477,0.1821425770232232,0.001212058481459537,0.0008122626232185527
2016-04-26,0.0009201793379155498,0.0005438511060775051,0.0009197594612316153,0.0068215360083423255,0.02208600999820902,0.0005516754193630705,0.001704578652736519,0.0005840125782610111,0.0009204028150931634,0.0015817334906503486,0.0005496885381898642,0.0005761670192934412,0.012003989184087658,0.0005872649432783314,0.011133433987062376,0.0005462057213060568,0.0005872649432783283,0.17732304797544918,0.0009198858087705473,0.0005622515717000127
2016-04-27,0.0006216085101435645,0.001573678657545074,0.03655919153378349,0.0006216085217727996,0.001519218585220419,0.001439533005907354,0.0008501699868691194,0.0006186082273145349,0.0008385853882823829,0.011604178271708777,0.008681315599425537,0.0006113733729658013,0.0008386687333434096,0.0025797219043076185,0.0006114953424519135,0.0014431444735141575,0.0006216085217727996,0.17528707653399922,0.0008386495800387614,0.0006062281322518961
2016-04-28,0.013818194388516548,0.0015206902676303251,0.001592349082174338,0.0015997705083742667,0.0014768679476815365,0.013789795337357377,0.0015065646767682488,0.0015923440165756732,0.00153300462764355,0.00204178892586145,0.001538627062132579,0.0016365188549469583,0.0029308418932822806,0.0029346411788849793,0.0016781822347342948,0.0015388677628168778,0.0015388677628168778,0.16971281185596382,0.0015923671334921257,0.001547384226252272
2016-04-29,0.0017142134188522702,0.003730415370768534,0.001407356390559103,0.003022234027213619,0.007136199731310103,0.0013701713692585355,0.0031547715245823565,0.0031002833998992887,0.008869504185984062,0.0013684997416987762,0.0017708864635278278,0.03429041973988052,0.005974722192434596,0.0017203318342120099,0.0038444312698415863,0.010515679169649374,0.0013684997416987762,0.16058511651076723,0.0017708850307594775,0.00230972694076985
2016-05-04,0.0011135035719215813,0.001771265173492566,0.004423273288014641,0.0017653234959365497,0.0017664402070777167,0.015197471653663778,0.001109206629826124,0.0011465274001730157,0.013333990076233093,0.001766426555084081,0.002858961573466572,0.0014926171497473973,0.002716313599948694,0.0011586800409084438,0.0021851887285481977,0.001139624533394273,0.0011135035719215785,0.16396582005395843,0.0018106967127391146,0.0011259905912413745
2016-05-05,0.0006992884550303369,0.001519167280103865,0.07982393245185293,0.014307133670684083,0.0006924430253343971,0.0006894781475957901,0.0008347011075954397,0.0027653706971263008,0.00150731794224542,0.0007219845411612051,0.003610401635679709,0.008420781646682775,0.0035551603077028063,0.05109202726620051,0.009486266087207998,0.0035948313439938713,0.0007219845411612051,0.16361026212659965,0.0015431259336258132,0.0009859104836670472
2016-05-06,0.0024000225343201345,0.0025463400655815088,0.001386821986277155,0.0006692669845431826,0.001227191963786155,0.0006422855420476726,0.0006692634469180307,0.0007709926733813795,0.0007059705658365576,0.007463756008943272,0.006623533815070584,0.005993807340174617,0.001386829827964537,0.00233185109867761,0.0037003107511270673,0.0025448645044668546,0.0006692634469180307,0.16330638786970117,0.0014097007590471555,0.0007282267947803511
2016-05-10,0.0029004213000515485,0.0015859866626162205,0.006055716939665275,0.002253385199995289,0.0039510739076396946,0.003219029337795794,0.006884877685303166,0.0020474535643460376,0.0019466341469179208,0.0015309692360938251,0.008005388180821886,0.0022534453920007467,0.007138031904347142,0.0022620933265772524,0.05032629976145357,0.0015308787124671043,0.0015309692360938251,0.163539562296777,0.00233611723183556,0.0018930781527462936
2016-05-11,0.0029874165141472882,0.00279297717003187,0.002606605814943394,0.0016709959217479358,0.0008009966531501455,0.003121801562093315,0.0016709228343946398,0.0007597542454077386,0.0007514848607559661,0.0007366913146222265,0.004629523448931908,0.000850424338801105,0.00179404525460231,0.0021922885190449825,0.0007493287270221422,0.013741859800495576,0.0007514848607559661,0.15848107265934405,0.0017253518647000828,0.000853859852375968
2016-05-12,0.002801298868988234,0.002598149490459184,0.002185747368107125,0.0037139004238457736,0.002486475508227206,0.0011839281697672344,0.0007482790148763893,0.0031885996100425398,0.0017572712275593205,0.0008392650132034385,0.0021855322118432274,0.0007602263906888341,0.005389516736512565,0.0007606684401457925,0.0007597877899849289,0.0021854657928368783,0.0007602263906888341,0.16678655628101247,0.0023299847094856996,0.0014233432612918728
2016-05-13,0.0020947147854089797,0.0005973438354081704,0.0006005008172054767,0.017611827472218882,0.00137408258459614,0.0014234089300738991,0.016547204035398416,0.003634804495612452,0.01390430681105766,0.0006247969484254491,0.0036000552763378406,0.0020948792559302007,0.0006721920261578922,0.019476959450137065,0.0020949634518831793,0.0007135762668179064,0.0006721920261578922,0.16446612892555298,0.0022615787451873877,0.0010968302779834627
